	sequences per sample	iteration	10317.000033729	10317.000041251	10317.000016493	10317.000051204	10317.000052041	10317.000014528	10317.000043200	10317.000040414	10317.000046111	10317.000022510	10317.000052274	10317.000062990	10317.000062082	10317.000041278	10317.000066594	10317.000043169	10317.000039600	10317.000035470	10317.000049819	10317.000069167	10317.000068291	10317.000040003	10317.000023965	10317.000047783	10317.000031484	10317.000062952	10317.000049934	10317.000069195	10317.000039516	10317.000031892	10317.000039978	10317.000041831	10317.000028819	10317.000052273	10317.000052421	10317.000045025	10317.000041334	10317.000037524	10317.000028820	10317.000041060	10317.000022952	10317.000051202	10317.000054099	10317.000035402	10317.000016349	10317.000052279	10317.000039525	10317.000043090	10317.000047833	10317.000028905	10317.000039953	10317.000023973	10317.000052430	10317.000046186	10317.000062954	10317.000039918	10317.000043218	10317.000052029	10317.000049730	10317.000021692	10317.000058489	10317.000062991	10317.000040130	10317.000040357	10317.000063023	10317.000052050	10317.000039554	10317.000066924	10317.000043117	10317.000039521	10317.000041522	10317.000034177	10317.000046085	10317.000033748	10317.000052324	10317.000031270	10317.000068300	10317.000054311	10317.000021693	10317.000041370	10317.000040033	10317.000040397	10317.000052270	10317.000034178	10317.000031348	10317.000052003	10317.000040157	10317.000051180	10317.000046112	10317.000039986	10317.000042738	10317.000039619	10317.000068288	10317.000046217
alpha_rarefaction_1053_0.txt	1053	0	162.647058824	153.352941176	175.0	85.4285714286	200.833333333	134.0	259.285714286	197.130434783	162.935483871	164.5	96.5	129.111111111	167.217391304	118.0	134.583333333	137.363636364	168.789473684	206.391304348	127.789473684	175.0	167.047619048	124.235294118	151.785714286	143.791666667	160.076923077	144.0	46.625	135.4	147.0	135.0	99.0555555556	74.25	114.0	139.652173913	227.0	207.913043478	180.0	339.5	59.1428571429	142.0	171.0	111.076923077	161.583333333	274.387096774	28.5	225.222222222	34.0	250.677419355	84.6666666667	141.5	113.625	138.206896552	125.368421053	182.2	93.0909090909	126.071428571	174.0	89.1111111111	197.055555556	128.0	111.181818182	101.857142857	188.954545455	144.0625	69.3333333333	197.217391304	215.333333333	243.545454545	227.2	139.142857143	113.75	176.588235294	259.666666667	194.0	199.913043478	147.428571429	240.55	144.0	111.647058824	82.6	87.0588235294	177.115384615	155.571428571	131.0	209.058823529	322.103448276	178.043478261	120.368421053	127.0	133.794117647	175.37037037	121.434782609	196.526315789	146.666666667
alpha_rarefaction_1053_1.txt	1053	1	141.956521739	180.142857143	148.2	79.2142857143	208.428571429	146.3	279.275862069	215.3125	156.161290323	175.235294118	93.1578947368	125.6	171.4	113.0	109.75	112.153846154	164.0	235.954545455	129.2	159.157894737	152.176470588	123.375	162.285714286	161.625	154.047619048	114.214285714	64.125	176.055555556	188.0	152.3	110.5	127.583333333	114.25	154.75	197.65625	193.117647059	133.333333333	296.75	58.6	136.352941176	187.75	132.461538462	107.157894737	246.607142857	37.0	256.44	38.0	233.088235294	92.1	128.625	106.666666667	142.6	123.5	134.206896552	93.0	91.6666666667	184.5	81.1111111111	107.2	121.071428571	105.0	96.65	173.5	175.105263158	105.545454545	201.3	276.714285714	248.444444444	175.896551724	124.789473684	133.5	140.055555556	211.111111111	130.555555556	228.1	177.75	216.3125	164.5	143.0	101.090909091	87.8333333333	201.037037037	142.15	135.588235294	225.055555556	338.636363636	135.216216216	133.166666667	123.2	146.5	166.136363636	130.0	177.333333333	132.0
alpha_rarefaction_1053_2.txt	1053	2	166.384615385	173.4	174.730769231	85.1	176.272727273	138.230769231	270.027027027	212.230769231	158.9375	156.333333333	112.0	96.8333333333	178.0	121.272727273	131.153846154	135.0	153.272727273	188.12	144.0	162.75	148.0	127.882352941	176.6	179.166666667	174.041666667	125.0	57.25	123.1875	132.0	163.166666667	117.166666667	91.3529411765	107.894736842	114.0	173.037037037	186.789473684	168.4375	239.893617021	66.3333333333	143.5	149.391304348	101.55	133.5	241.27027027	17.0	239.454545455	42.0	214.885714286	81.2727272727	141.153846154	113.5	137.625	119.117647059	143.166666667	92.0	111.894736842	169.176470588	83.25	142.235294118	102.235294118	96.125	102.111111111	158.8	200.5	79.7692307692	199.9	272.0	256.333333333	227.029411765	144.5	111.545454545	110.130434783	226.75	160.0	214.875	140.25	213.322580645	204.125	135.3	81.0	89.8333333333	191.777777778	135.142857143	131.2	198.526315789	289.0625	171.117647059	117.0	124.714285714	143.303030303	132.037037037	138.526315789	178.260869565	125.772727273
alpha_rarefaction_1053_3.txt	1053	3	172.5	144.333333333	152.869565217	74.5454545455	196.714285714	134.214285714	250.777777778	224.5	174.387096774	181.0	97.75	91.6875	172.15	153.583333333	152.0	115.833333333	180.6875	237.0	130.391304348	192.5	168.166666667	123.333333333	156.038461538	151.5	224.055555556	109.315789474	74.0	100.6	172.055555556	175.315789474	121.0	112.058823529	125.75	115.0	221.333333333	178.625	163.117647059	259.565217391	62.0	160.076923077	151.375	117.071428571	147.272727273	291.121212121	25.0	208.161290323	51.3333333333	235.583333333	74.7142857143	148.954545455	128.333333333	137.535714286	113.541666667	164.235294118	102.0	119.5	181.315789474	84.0	119.588235294	98.8666666667	93.1578947368	102.153846154	174.647058824	165.0	75.0909090909	197.473684211	206.04	260.884615385	233.903225806	135.619047619	173.666666667	146.434782609	255.125	142.37037037	202.25	155.0	191.0	174.066666667	111.0	104.6	85.5625	217.636363636	151.588235294	138.176470588	189.913043478	246.27027027	131.105263158	131.956521739	95.6363636364	156.24137931	184.285714286	110.24	146.052631579	122.0
alpha_rarefaction_1053_4.txt	1053	4	135.0	153.166666667	162.954545455	73.0	167.434782609	120.5	244.12195122	232.285714286	182.038461538	206.4375	105.235294118	135.166666667	194.4375	123.083333333	123.545454545	116.769230769	140.166666667	223.181818182	129.4	145.052631579	163.166666667	139.0	154.96875	164.0	244.0	136.875	52.2727272727	128.875	123.222222222	161.454545455	113.0	112.058823529	107.0	128.428571429	187.71875	197.875	168.235294118	291.567567568	48.0	175.545454545	155.0	127.153846154	152.4	252.785714286	23.5	199.0625	38.625	266.666666667	91.0	128.882352941	109.647058824	148.034482759	108.142857143	135.032258065	103.111111111	112.0	155.0	78.0	128.052631579	89.0666666667	107.636363636	118.625	149.956521739	144.517241379	62.75	183.476190476	279.894736842	222.75	179.357142857	140.105263158	104.0	135.4	238.954545455	203.666666667	201.916666667	159.461538462	218.291666667	171.235294118	118.625	90.5882352941	86.1538461538	185.807692308	116.517241379	124.0	193.2	267.5	161.136363636	238.666666667	94.5	143.090909091	159.0	160.5	192.615384615	151.0
alpha_rarefaction_1053_5.txt	1053	5	153.882352941	158.882352941	154.954545455	75.75	277.928571429	135.4	300.076923077	204.65625	146.677419355	175.4	95.8333333333	102.083333333	189.789473684	127.555555556	115.5	131.909090909	209.071428571	178.965517241	168.0	167.043478261	173.105263158	142.058823529	161.785714286	145.857142857	253.615384615	105.8125	54.4285714286	147.076923077	141.954545455	152.714285714	114.368421053	116.9375	134.75	111.454545455	206.096774194	172.8	168.076923077	236.692307692	55.25	114.9375	141.375	147.076923077	141.071428571	244.677419355	23.3333333333	215.483870968	39.6666666667	244.7	78.2307692308	116.55	135.0	148.103448276	114.055555556	148.3	83.6666666667	107.9375	170.0	86.3333333333	150.571428571	107.4	112.333333333	107.333333333	155.476190476	158.272727273	85.25	197.714285714	239.037037037	215.357142857	240.5	165.75	114.111111111	115.071428571	251.65	128.136363636	217.033333333	136.066666667	222.291666667	161.25	110.55	92.1538461538	89.0	163.527777778	136.352941176	110.588235294	171.05	292.527777778	191.066666667	121.555555556	121.2	138.783783784	177.136363636	133.4	188.928571429	124.217391304
alpha_rarefaction_1053_6.txt	1053	6	161.833333333	155.352941176	173.142857143	74.3333333333	192.8	137.44	236.578947368	228.476190476	171.666666667	154.875	100.235294118	95.4375	182.4	135.714285714	120.545454545	132.2	234.117647059	179.5	223.909090909	196.055555556	213.0	146.058823529	153.96875	154.444444444	174.272727273	105.25	46.6666666667	137.0	160.166666667	163.0	119.230769231	149.25	113.0	124.555555556	206.111111111	185.130434783	189.789473684	311.344827586	57.6	190.272727273	167.235294118	135.769230769	141.375	257.25	30.5	223.230769231	68.2	282.541666667	98.875	135.066666667	116.5	140.5	124.9	146.464285714	92.0	139.0	163.0	89.0	119.05	112.5	101.157894737	107.461538462	140.666666667	168.25	81.1	180.0	227.03125	276.035714286	240.12	128.428571429	233.0	136.058823529	207.0	162.526315789	213.0	170.272727273	263.882352941	167.2	98.5454545455	103.272727273	137.0	187.24	173.066666667	177.0	246.071428571	276.083333333	160.25	149.3125	141.866666667	146.0	183.476190476	126.375	158.84	127.454545455
alpha_rarefaction_1053_7.txt	1053	7	162.789473684	167.136363636	151.045454545	83.1538461538	196.125	155.9375	254.0	186.047619048	157.689655172	167.230769231	109.071428571	104.0	175.15	143.0	128.75	107.2	136.526315789	213.09375	161.555555556	152.875	170.076923077	122.181818182	153.315789474	159.0	142.107142857	108.125	55.5	165.0	175.588235294	169.130434783	108.4	117.571428571	118.0625	132.058823529	196.5	162.05	149.176470588	300.25	67.0	154.235294118	131.0	119.0	157.0	276.555555556	24.3333333333	268.6	52.6	233.756756757	92.0	118.75	117.230769231	137.7	112.055555556	146.1875	100.0	107.076923077	158.5	80.0	147.6875	105.647058824	106.0	100.833333333	149.75	158.142857143	62.5454545455	184.2	248.5	215.0	204.0	151.166666667	107.909090909	147.5	223.088235294	145.476190476	221.0	169.090909091	209.875	158.25	118.9	82.1111111111	91.1538461538	207.0	138.045454545	136.0	159.384615385	311.130434783	150.0	159.928571429	117.4	150.59375	174.045454545	142.3	163.0	134.1875
alpha_rarefaction_1053_8.txt	1053	8	133.333333333	154.272727273	191.230769231	85.2727272727	178.24	125.142857143	272.1875	196.4	140.096774194	142.875	110.235294118	102.75	196.05	104.130434783	109.25	111.8125	156.588235294	153.0	142.0	179.0	167.285714286	135.0	166.25	148.869565217	183.6875	116.5	55.4285714286	130.0	152.75	151.166666667	135.5	126.8125	129.5	121.105263158	229.0	164.107142857	151.866666667	256.277777778	59.0	172.4375	131.714285714	117.105263158	166.4	238.193548387	21.0	216.6	36.2	230.357142857	81.4285714286	152.583333333	123.071428571	139.032258065	109.5	157.352941176	99.0	111.9375	167.454545455	90.1111111111	127.555555556	107.117647059	125.333333333	102.0	164.6	150.15	81.8666666667	198.333333333	246.772727273	218.8	265.1	144.391304348	112.714285714	152.15	211.384615385	149.571428571	223.157894737	154.0	195.04	151.571428571	136.714285714	108.0	103.111111111	181.0	132.4	126.652173913	211.65	292.25	152.12	141.0	123.526315789	152.25	189.454545455	127.375	135.565217391	150.666666667
alpha_rarefaction_1053_9.txt	1053	9	191.2	141.0	181.0	89.0909090909	232.882352941	135.0625	252.527777778	201.344827586	157.913043478	179.8	117.363636364	96.8666666667	184.526315789	158.090909091	155.6	97.3	163.214285714	171.607142857	144.142857143	197.714285714	159.928571429	137.428571429	176.275862069	155.285714286	174.4	110.8125	54.625	146.0	155.647058824	150.8	133.5	113.0	112.083333333	146.571428571	221.333333333	187.076923077	173.25	271.176470588	57.9285714286	174.875	160.75	118.625	137.5	259.434782609	23.0	232.8	42.0	217.617647059	73.6666666667	111.157894737	107.25	134.0	112.882352941	157.333333333	83.375	124.714285714	161.285714286	150.5	286.5	107.0	116.833333333	100.125	198.105263158	202.4	79.375	190.954545455	226.384615385	213.37037037	247.130434783	180.125	101.5	120.619047619	171.052631579	183.0	186.285714286	134.375	223.730769231	168.0	134.526315789	104.0	89.4	216.3	138.5	135.066666667	181.681818182	277.075	150.166666667	145.5	116.0	154.483870968	255.555555556	167.571428571	151.0	139.058823529
alpha_rarefaction_1202_0.txt	1202	0	172.75	185.4	184.130434783	85.875	167.214285714	159.045454545	273.1875	232.0	154.666666667	153.44	111.235294118	114.272727273	187.3	125.4	127.090909091	110.555555556	146.0	246.44	137.045454545	174.045454545	239.625	119.0	158.433333333	171.055555556	218.588235294	121.9375	53.0909090909	161.714285714	143.444444444	154.789473684	123.105263158	100.0625	132.615384615	134.157894737	253.545454545	196.0	201.6875	316.088235294	138.0	129.0	184.076923077	138.0	155.0	234.926829268	23.5	243.75	35.1428571429	316.666666667	81.7692307692	145.75	147.111111111	151.103448276	113.75	160.875	108.230769231	131.4	168.625	73.0909090909	145.571428571	108.647058824	107.0	116.0	165.5	248.2	90.0909090909	191.894736842	229.103448276	235.037037037	194.428571429	164.3125	99.0	163.0	211.115384615	219.076923077	202.222222222	159.5	235.965517241	162.235294118	118.428571429	91.0	87.3333333333	195.636363636	146.5	138.555555556	177.12	260.12	166.05	147.0	114.730769231	148.533333333	235.588235294	149.3	205.0	149.4
alpha_rarefaction_1202_1.txt	1202	1	168.555555556	160.3125	172.625	106.142857143	191.666666667	161.583333333	258.418604651	210.228571429	153.2	169.555555556	120.1875	107.076923077	171.615384615	153.055555556	130.5	105.5	210.0	203.84	175.882352941	164.434782609	180.066666667	116.5	159.25	218.461538462	171.0	111.5	71.4285714286	149.0	188.928571429	158.5	111.954545455	93.3684210526	141.0	125.214285714	290.4	158.8	152.0	280.256410256	73.0	135.833333333	164.047619048	131.666666667	128.136363636	276.363636364	25.3333333333	248.956521739	38.6666666667	251.965517241	77.5714285714	135.1875	122.230769231	134.451612903	120.666666667	158.5	98.0769230769	124.588235294	216.5	80.9090909091	155.894736842	117.083333333	93.1818181818	119.071428571	191.4	187.260869565	75.2727272727	186.045454545	240.0	276.884615385	293.217391304	156.0	89.2307692308	116.434782609	201.038461538	160.588235294	207.111111111	145.0	209.875	226.214285714	128.833333333	86.25	97.0833333333	174.724137931	123.333333333	142.0	204.058823529	283.171428571	182.0	138.045454545	140.0	138.108108108	210.217391304	159.4	177.136363636	181.3
alpha_rarefaction_1202_2.txt	1202	2	188.434782609	162.3125	191.0	82.75	166.130434783	150.714285714	239.9	204.894736842	168.434782609	177.272727273	104.647058824	110.0	173.055555556	136.0	95.1	148.0	174.4	211.875	146.217391304	157.434782609	157.136363636	124.454545455	175.384615385	168.176470588	249.333333333	111.052631579	102.2	111.625	157.555555556	183.526315789	99.6666666667	132.25	118.833333333	131.0625	226.344827586	195.285714286	168.117647059	312.216216216	63.0	147.291666667	157.0	123.75	150.454545455	263.125	31.0	269.916666667	49.75	251.0	77.0	143.2	117.2	140.666666667	106.913043478	154.681818182	113.875	103.352941176	198.066666667	101.0	199.75	97.6666666667	109.055555556	125.0	171.0	182.043478261	80.0	190.476190476	251.933333333	267.625	285.12	154.954545455	112.0625	114.954545455	275.0	154.052631579	229.034482759	127.894736842	275.473684211	180.25	172.3	95.5	91.5454545455	198.0	147.428571429	142.428571429	185.041666667	284.285714286	255.769230769	151.769230769	124.0	151.083333333	227.0	163.230769231	186.6875	169.714285714
alpha_rarefaction_1202_3.txt	1202	3	193.5	207.153846154	168.913043478	81.75	183.045454545	204.0	243.923076923	213.384615385	175.387096774	153.2	103.315789474	104.5	158.857142857	150.769230769	105.076923077	111.5	143.615384615	207.526315789	142.15	234.833333333	150.285714286	117.666666667	167.888888889	169.142857143	198.0	106.833333333	53.5	121.071428571	177.6875	174.15	116.555555556	125.571428571	132.615384615	226.111111111	290.0	209.25	176.055555556	321.0	119.0	172.3	145.333333333	134.153846154	134.75	270.617647059	21.75	208.243243243	61.75	283.28125	78.5	127.473684211	120.473684211	136.21875	107.857142857	142.619047619	100.0	124.076923077	151.913043478	99.6666666667	157.894736842	114.6	103.8125	103.153846154	168.045454545	176.166666667	99.9090909091	219.0	290.0	253.125	235.607142857	136.894736842	110.769230769	160.4	227.75	159.866666667	220.033333333	167.583333333	235.25	178.368421053	156.583333333	94.4	95.0	192.34375	133.136363636	128.625	154.625	303.387096774	190.0	150.055555556	123.352941176	161.791666667	176.130434783	135.588235294	173.043478261	141.058823529
alpha_rarefaction_1202_4.txt	1202	4	166.125	168.5	170.0	78.3636363636	313.0	144.391304348	270.0	198.230769231	170.0	181.714285714	135.4	111.625	179.44	132.909090909	143.666666667	114.0	168.0	239.785714286	142.714285714	189.75	260.588235294	136.391304348	170.0	165.954545455	205.0	103.25	49.1428571429	117.916666667	169.5	138.434782609	138.0	113.769230769	144.583333333	158.076923077	217.0	214.066666667	191.615384615	264.382978723	59.5	145.75	143.333333333	133.153846154	144.3	288.896551724	21.0	207.724137931	41.0	260.5	95.1428571429	140.071428571	112.333333333	144.636363636	108.285714286	151.058823529	132.142857143	131.0	176.333333333	81.9090909091	166.105263158	126.214285714	103.055555556	121.5	175.15	244.230769231	83.0909090909	209.0	231.1875	274.777777778	273.625	121.833333333	107.333333333	147.375	221.107142857	142.391304348	186.75	169.1	236.538461538	207.5	176.5	115.428571429	94.8125	190.363636364	153.05	128.647058824	201.875	321.777777778	157.954545455	140.2	146.866666667	167.038461538	206.55	139.0	186.12	166.315789474
alpha_rarefaction_1202_5.txt	1202	5	210.5	159.333333333	164.565217391	111.1	165.473684211	147.153846154	321.035714286	202.125	182.777777778	185.473684211	116.619047619	106.0	170.5	151.090909091	126.714285714	117.0	169.647058824	178.24137931	139.75	219.352941176	186.368421053	123.538461538	172.137931034	146.869565217	185.652173913	123.647058824	58.875	133.0	195.615384615	174.882352941	118.894736842	133.714285714	105.789473684	112.473684211	222.8	176.64	154.157894737	263.552631579	74.1	156.588235294	175.647058824	93.5	109.047619048	276.516129032	22.1428571429	272.545454545	39.6	252.0	79.0	142.333333333	118.214285714	137.21875	128.235294118	149.954545455	88.7692307692	124.1875	195.0	81.5	185.0	121.0	114.071428571	110.083333333	166.272727273	169.25	77.8333333333	204.105263158	239.285714286	219.783783784	223.391304348	152.0625	153.0	134.333333333	204.5	171.4	242.724137931	139.555555556	201.5	229.647058824	127.2	103.0	110.142857143	186.037037037	150.681818182	135.368421053	190.714285714	277.5	145.375	139.769230769	128.055555556	159.5	166.875	131.230769231	211.125	142.058823529
alpha_rarefaction_1202_6.txt	1202	6	172.04	160.882352941	177.052631579	80.5	148.620689655	137.333333333	266.857142857	264.047619048	163.516129032	147.857142857	122.066666667	96.5	190.045454545	130.75	120.0	113.0	220.866666667	200.24	132.142857143	198.4	162.882352941	134.0	168.166666667	191.875	164.15	116.4	57.4285714286	129.5	182.5	146.142857143	122.1	143.333333333	126.769230769	122.588235294	233.7	200.3	159.0	280.256410256	69.5	192.5	170.75	133.5	142.3	279.533333333	22.5	227.875	40.0	266.896551724	66.5833333333	128.166666667	138.625	141.344827586	110.434782609	139.714285714	101.6	102.666666667	178.434782609	75.0769230769	154.05	110.055555556	118.555555556	131.857142857	156.551724138	249.235294118	70.9285714286	177.25	217.848484848	267.870967742	228.333333333	128.8	105.076923077	128.473684211	250.375	112.4	245.666666667	151.714285714	195.965517241	205.0	149.666666667	94.4615384615	115.111111111	192.689655172	158.866666667	141.0	228.083333333	280.025641026	152.5	131.0	150.647058824	160.25	191.8	155.461538462	180.473684211	139.0
alpha_rarefaction_1202_7.txt	1202	7	145.714285714	158.055555556	208.352941176	101.625	222.071428571	157.0	247.395833333	224.315789474	163.25	155.434782609	124.25	129.25	187.0	143.428571429	111.2	109.066666667	154.652173913	179.04	142.0	211.0	181.076923077	119.130434783	153.75	170.157894737	222.0	103.571428571	55.4285714286	128.714285714	157.882352941	174.5	99.0	92.3	129.1875	182.272727273	182.285714286	174.05	164.4	279.365853659	70.5	144.0	142.588235294	109.181818182	141.0	323.791666667	27.0	243.096774194	46.0	241.184210526	115.0	131.75	146.9375	147.434782609	116.333333333	163.333333333	101.071428571	150.230769231	178.136363636	107.333333333	198.75	117.071428571	111.75	96.0588235294	190.454545455	195.352941176	64.7142857143	190.0	229.976744186	225.0	255.0625	137.166666667	117.75	145.058823529	251.37037037	155.875	193.24	140.1875	188.896551724	175.75	140.6	94.4	87.3333333333	193.2	149.0	150.071428571	181.0	302.972972973	186.235294118	166.714285714	119.0	152.307692308	201.588235294	141.157894737	191.055555556	138.5
alpha_rarefaction_1202_8.txt	1202	8	179.588235294	136.565217391	165.565217391	83.1428571429	198.2	142.869565217	253.0	216.875	185.0	202.0	132.4	131.111111111	169.291666667	135.076923077	124.5	110.55	141.526315789	194.0	151.4	170.136363636	183.894736842	124.652173913	163.857142857	152.037037037	175.0	115.055555556	65.2	179.615384615	136.045454545	141.0	129.058823529	143.230769231	124.909090909	123.105263158	223.517241379	222.105263158	147.0	269.263157895	64.0	155.730769231	136.555555556	123.0	133.791666667	270.137931034	59.0	191.533333333	63.0	261.375	71.0909090909	128.235294118	125.333333333	138.344827586	119.105263158	154.714285714	96.9375	105.714285714	203.25	100.875	168.789473684	101.0	136.153846154	140.142857143	154.055555556	176.555555556	73.75	185.555555556	218.0	252.12	332.047619048	129.954545455	120.333333333	140.75	184.947368421	161.137931034	198.0	171.230769231	214.2	158.272727273	118.625	106.6	83.1578947368	181.565217391	145.0	140.0	184.882352941	294.0	199.473684211	172.076923077	108.3125	150.794117647	207.3	155.0	199.833333333	129.9375
alpha_rarefaction_1202_9.txt	1202	9	182.588235294	172.555555556	156.44	79.3636363636	174.416666667	167.75	253.0	197.111111111	191.0	185.260869565	123.05	101.866666667	206.066666667	145.1875	145.1	112.066666667	197.5625	279.4	146.625	189.636363636	162.4	153.166666667	167.652173913	139.714285714	165.130434783	112.4	60.1428571429	152.166666667	187.352941176	155.789473684	113.117647059	196.5	175.272727273	136.176470588	204.6	179.285714286	129.0	294.666666667	63.2727272727	202.769230769	130.714285714	99.8823529412	135.526315789	239.285714286	27.0	216.363636364	66.0	225.166666667	102.666666667	135.0	117.4	136.923076923	113.4	144.0	125.6	118.375	184.526315789	76.5625	140.047619048	121.076923077	116.333333333	96.0588235294	163.285714286	166.333333333	83.25	238.214285714	277.625	250.833333333	283.714285714	171.315789474	98.625	126.882352941	258.125	144.052631579	215.565217391	162.0	242.956521739	168.5	127.166666667	107.5	117.363636364	169.676470588	129.8	137.230769231	206.055555556	260.942307692	159.454545455	130.956521739	119.461538462	140.333333333	269.066666667	158.4	179.043478261	143.066666667
alpha_rarefaction_1351_0.txt	1351	0	180.2	175.25	209.0	108.666666667	223.647058824	150.052631579	287.46875	224.222222222	186.4	168.0	127.0625	131.6	164.884615385	123.866666667	125.058823529	115.4	175.0	190.260869565	153.476190476	194.0	186.875	125.285714286	149.609756098	197.6875	209.315789474	127.555555556	50.6666666667	159.4375	144.75	182.230769231	125.071428571	120.05	139.0	121.368421053	217.037037037	192.807692308	174.166666667	290.076923077	59.6	154.0	161.176470588	115.625	136.333333333	277.090909091	28.0	244.107142857	46.8571428571	265.7	72.4285714286	126.476190476	102.833333333	139.026315789	113.12	156.875	101.882352941	117.3125	186.526315789	98.25	191.714285714	110.117647059	114.461538462	101.058823529	184.117647059	210.833333333	88.6666666667	157.5	229.923076923	243.483870968	226.625	139.647058824	122.1875	130.105263158	209.428571429	188.666666667	219.666666667	160.0	289.75	157.272727273	112.333333333	107.272727273	110.083333333	181.5	135.666666667	169.5	197.272727273	326.916666667	150.37037037	132.956521739	122.84	145.571428571	215.384615385	139.956521739	195.24	151.0625
alpha_rarefaction_1351_1.txt	1351	1	171.047619048	171.130434783	157.103448276	97.0	246.368421053	184.882352941	281.567567568	182.037037037	181.260869565	153.848484848	131.25	111.0	208.714285714	140.0	164.1	121.5	149.636363636	238.2	125.181818182	146.12	212.769230769	121.615384615	169.774193548	176.555555556	173.142857143	104.2	54.5	158.142857143	155.538461538	145.3	127.0	144.333333333	158.6	127.136363636	208.035714286	181.05	230.214285714	349.7	57.5	174.647058824	172.555555556	120.352941176	135.545454545	270.176470588	25.0	224.0	50.0	266.0	77.5	149.153846154	120.913043478	132.666666667	113.954545455	146.956521739	115.6	143.153846154	185.3125	80.3333333333	190.0	163.6	113.25	112.083333333	183.5	256.545454545	94.3	250.5	298.25	258.230769231	263.666666667	180.272727273	150.428571429	131.105263158	216.323529412	135.777777778	210.088235294	169.588235294	198.384615385	152.047619048	143.055555556	110.0	91.0526315789	201.588235294	162.769230769	130.454545455	178.0	267.886363636	147.666666667	141.0	120.619047619	151.666666667	223.136363636	143.555555556	173.235294118	163.4
alpha_rarefaction_1351_2.txt	1351	2	173.047619048	212.625	162.307692308	99.0	168.454545455	127.535714286	280.552631579	203.181818182	224.875	169.0	144.571428571	106.0	172.0	116.142857143	126.545454545	109.0	151.714285714	200.214285714	179.235294118	211.4	221.0	123.0	175.875	189.647058824	176.555555556	105.0	68.2	123.0	125.652173913	159.2	133.058823529	120.0	115.647058824	132.777777778	220.0	170.555555556	151.05	270.65	78.375	158.176470588	139.772727273	105.526315789	123.12	251.125	23.5	286.894736842	40.0	268.125	93.75	142.833333333	171.909090909	139.965517241	109.666666667	149.0	93.0714285714	161.5	150.565217391	88.5454545455	151.5	132.230769231	97.037037037	98.4615384615	195.882352941	190.130434783	80.875	210.142857143	267.375	219.243243243	230.285714286	137.647058824	96.25	136.555555556	216.6	169.526315789	200.5	211.5	222.035714286	145.714285714	125.4	92.8333333333	124.6	210.129032258	142.5	118.55	170.6	319.238095238	197.333333333	151.052631579	105.12	146.571428571	201.0	146.157894737	169.275862069	141.0
alpha_rarefaction_1351_3.txt	1351	3	152.0	173.142857143	155.7	80.9285714286	222.652173913	166.588235294	245.108695652	240.391304348	162.15625	170.315789474	117.4	110.230769231	172.75	177.75	241.2	123.071428571	138.5	218.44	174.647058824	191.04	152.954545455	124.0	165.676470588	160.058823529	233.047619048	123.647058824	53.75	138.1875	152.5	185.117647059	125.142857143	100.352941176	143.769230769	144.1875	229.0	180.0	192.636363636	294.428571429	58.6	204.5	151.0	135.071428571	145.75	293.935483871	35.0	230.571428571	50.25	269.2	74.1	137.833333333	131.214285714	143.451612903	117.625	171.045454545	88.5	112.473684211	160.142857143	117.0	184.052631579	96.5625	109.235294118	118.071428571	158.037037037	151.75	78.125	218.714285714	226.032258065	345.136363636	262.033333333	138.0	109.352941176	133.555555556	252.2	146.956521739	246.352941176	156.272727273	246.217391304	195.2	148.090909091	80.0	119.111111111	199.870967742	132.125	167.090909091	228.181818182	305.567567568	189.04	132.473684211	110.043478261	147.885714286	182.6	142.0	219.0	140.882352941
alpha_rarefaction_1351_4.txt	1351	4	166.0	167.625	213.066666667	94.0	197.25	150.157894737	268.032258065	217.619047619	197.454545455	154.217391304	124.4	119.076923077	163.714285714	126.473684211	127.545454545	115.066666667	197.058823529	203.483870968	159.333333333	143.0	151.3	119.8	159.5	161.038461538	158.620689655	131.071428571	55.8571428571	137.176470588	127.222222222	162.64	119.625	110.714285714	121.0	156.75	227.777777778	198.5	149.714285714	269.382978723	81.0	171.25	148.833333333	137.5	153.352941176	226.384615385	30.5	210.029411765	47.0	234.6875	84.0	128.117647059	145.769230769	140.5	122.04	168.166666667	93.25	118.0	181.285714286	105.111111111	134.882352941	124.555555556	104.0	105.153846154	174.285714286	172.076923077	80.0	225.125	240.0	275.285714286	234.193548387	158.615384615	131.583333333	139.526315789	233.772727273	143.0	210.363636364	179.75	238.2	262.615384615	138.636363636	119.625	107.625	174.0	150.0	135.3	185.115384615	270.0	145.565217391	153.176470588	113.9	151.117647059	221.6875	142.789473684	179.043478261	147.2
